Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2024-08-28,1831.237958279541,1873.588133022963,1822.1148997127973,1862.1602783203125,6514531,42394.3984375,37.45263671875,0.020525280798340706,685.1484375,0.01642677433662798,-0.0029652928645423904,0.004098506461712725,0.504521982253551,0
2024-08-29,1856.3023384955795,1873.1079727033768,1844.6824662886909,1856.638427734375,7228284,42591.6484375,-5.5218505859375,-0.0029652928645423904,197.25,0.004652737325446354,0.005353401559622162,-0.007618030189988745,0.7774398762007498,0
2024-08-30,1861.1039704725115,1872.6278340667684,1851.5007508106305,1866.5777587890625,13466759,42787.80078125,9.9393310546875,0.005353401559622162,196.15234375,0.004605417985590332,0.010701324079090968,0.0007479835740318297,2.7581689809633976,1
2024-09-02,1866.241778093103,1897.356235052678,1865.7136713170648,1886.5526123046875,5573739,42975.6015625,19.974853515625,0.010701324079090968,187.80078125,0.004389119744903969,-0.011835151891933626,0.006312204334186999,-0.07119454505713822,0
2024-09-03,1888.95326566776,1888.95326566776,1859.6153833595768,1864.2249755859373,4694322,42851.30078125,-22.327636718750227,-0.011835151891933626,-124.30078125,-0.0028923569823502415,-0.009684494835588642,-0.008942794909583385,-0.3114801967414866,0
2024-09-04,1844.8744872415468,1850.7324277310104,1824.6597803927025,1846.1708984375,4778310,42450.5,-18.054077148437273,-0.009684494835588642,-400.80078125,-0.009353293224306891,0.005565851300120217,-0.00033120161128175063,-0.22358797792276475,0
2024-09-05,1849.8201661965988,1863.0245930805456,1833.8307821972223,1856.4464111328125,4081810,42644.6484375,10.2755126953125,0.005565851300120217,194.1484375,0.004573525341279749,-0.016191271322893108,0.0009923259588404676,-0.48672615230240124,0
2024-09-06,1845.7386933402568,1859.6633609018768,1821.586574089743,1826.38818359375,5848106,42228.8984375,-30.0582275390625,-0.016191271322893108,-415.75,-0.009749171706956883,-0.0037857146867363856,-0.006442099615936225,0.2451856818028984,0
2024-09-09,1815.0084785277315,1844.634387126065,1814.0481565814205,1819.4739990234373,4772612,41919.05078125,-6.914184570312727,-0.0037857146867363856,-309.84765625,-0.007337336935477556,0.009315785282262956,0.003551622248741171,-0.20776807689428062,0
2024-09-10,1829.3174217997905,1858.2230908792164,1820.770532458395,1836.423828125,6909600,42644.19921875,16.949829101562727,0.009315785282262956,725.1484375,0.017298780005399195,-0.001124436186584643,-0.007982994723136239,0.6155609737800835,0
2024-09-11,1838.728280994298,1849.5799652721264,1829.413205526168,1834.35888671875,5312946,42473.30078125,-2.06494140625,-0.001124436186584643,-170.8984375,-0.004007542423844046,0.021097861538924123,0.002883106237259403,-0.06200700572417987,0
2024-09-12,1848.6197893164424,1878.773922571952,1834.9832642548035,1873.0599365234373,8555092,43152.1015625,38.70104980468727,0.021097861538924123,678.80078125,0.015981823139812557,-0.0032555820941549962,0.0051160383991115665,1.2222731668062077,0
2024-09-13,1873.060057581397,1880.8867055756823,1858.8473618654505,1866.9620361328125,3843127,43394.3515625,-6.097900390624773,-0.0032555820941549962,242.25,0.005613863316694667,0.0031633657646814584,-0.008869445410849663,-0.6069532607436501,0
2024-09-16,1868.5464710616527,1874.548483367517,1856.3504289468576,1872.867919921875,1570181,43352.6484375,5.9058837890625,0.0031633657646814584,-41.703125,-0.0009610265736990087,0.0011793358254901243,0.004124392338380467,-1.464721988018929,0
2024-09-17,1870.467067930622,1880.742465848968,1865.089288485256,1875.07666015625,2793127,43415.0,2.208740234375,0.0011793358254901243,62.3515625,0.0014382411397515504,-0.0309339566064617,-0.00025890531426142616,-0.9464511240946749,0
2024-09-18,1861.824097546446,1861.824097546446,1806.6536508696367,1817.0731201171875,6385468,42089.30078125,-58.0035400390625,-0.0309339566064617,-1325.69921875,-0.03053551120004605,0.0010834060049056404,-0.0003984454064156484,0.3736030604392397,0
2024-09-19,1834.791051102084,1848.5237015550497,1804.2528841458936,1819.041748046875,7976570,41945.6015625,1.9686279296875,0.0010834060049056404,-143.69921875,-0.003414150771875346,0.006097671456535947,0.0044975567767809865,0.9248691909755696,0
2024-09-20,1829.4134254860903,1839.0166455673825,1793.305341425795,1830.1336669921875,15242974,42204.3984375,11.0919189453125,0.006097671456535947,258.796875,0.006169821515478402,-0.004880054667497857,-7.215005894245508e-05,2.7507593903240393,1
2024-09-23,1833.2546020080952,1842.761812755645,1803.9167195535472,1821.2025146484373,3636672,41987.44921875,-8.931152343750227,-0.004880054667497857,-216.94921875,-0.005140440967812299,0.0011337670134594635,0.0002603863003144413,-0.760159568110106,0
2024-09-24,1813.0879441837892,1835.079341528414,1797.1466223571958,1823.267333984375,7277616,42243.94921875,2.0648193359377274,0.0011337670134594635,256.5,0.0061089683887121105,-0.0017381924164677764,-0.004975201375252647,0.2919363135320623,0
2024-09-25,1811.5031931874792,1826.1481021670695,1802.3321893756809,1820.09814453125,4268341,41960.94921875,-3.169189453125,-0.0017381924164677764,-283.0,-0.006699184267421443,0.002611761417184111,0.004960991850953667,-0.5884165660873224,0
2024-09-26,1822.499064726573,1841.8494584619364,1817.88947242242,1824.851806640625,8952803,42160.8984375,4.753662109375,0.002611761417184111,199.94921875,0.004765126205978465,0.0034205875824944165,-0.002153364788794354,0.7924783066415447,0
2024-09-27,1855.4380099764576,1896.251692715668,1827.780808244556,1831.0938720703125,14908931,42312.6015625,6.2420654296875,0.0034205875824944165,151.703125,0.0035981947876393416,-0.01633665039568155,-0.00017760720514492512,2.4228685444202482,1
2024-09-30,1805.40537191387,1825.8122145485347,1796.282312853667,1801.179931640625,6986955,41946.1015625,-29.9139404296875,-0.01633665039568155,-366.5,-0.008661722193059718,0.015328358024857103,-0.0076749282026218335,0.15535745421543304,0
2024-10-01,1800.6036370139675,1833.206519977448,1800.6036370139675,1828.7890625,4029072,42434.80078125,27.609130859375,0.015328358024857103,488.69921875,0.011650646914632468,-0.005749914560950087,0.003677711110224635,-0.671123197233716,0
2024-10-03,1814.528402429466,1835.9915754881,1806.3656655040093,1818.273681640625,7503887,41762.6015625,-10.515380859375,-0.005749914560950087,-672.19921875,-0.015840753494170134,0.013071708937948179,0.010090838933220048,0.2723450495703237,0
2024-10-04,1814.5764408447044,1876.5651542030091,1811.1672509312864,1842.0416259765625,10001483,41912.5,23.7679443359375,0.013071708937948179,149.8984375,0.0035892983648460053,0.008419546580667125,0.009482410573102174,0.8884518130755903,0
2024-10-07,1846.8911139011775,1864.9452133204368,1840.0249057901144,1857.55078125,6112575,42190.6015625,15.5091552734375,0.008419546580667125,278.1015625,0.0066352892931702545,0.0073669966122225095,0.001784257287496871,-0.2079138114740737,0
2024-10-08,1861.007899519078,1880.2622839615103,1830.7096956078076,1871.2353515625,5637391,42387.55078125,13.6845703125,0.0073669966122225095,196.94921875,0.004668082735398871,0.0021554344791234747,0.0026989138768236387,-0.35582833358812443,0
2024-10-09,1875.07665925967,1898.5564839074104,1867.922190438456,1875.2686767578125,4857163,42622.75,4.0333251953125,0.0021554344791234747,235.19921875,0.00554878058333208,-0.01728326559455906,-0.0033933461042086055,-0.5430233857081586,0
2024-10-10,1880.214459242611,1886.0723999723164,1838.152308930917,1842.85791015625,4782119,42088.80078125,-32.4107666015625,-0.01728326559455906,-533.94921875,-0.012527329155204714,0.00838971875428074,-0.004755936439354347,-0.5545236058731204,0
2024-10-11,1841.8974879353768,1869.7468243014484,1834.310921135121,1858.3189697265625,4709431,42335.69921875,15.4610595703125,0.00838971875428074,246.8984375,0.005866131439173472,0.012299133390425432,0.0025235873151072674,-0.5207862052240922,0
2024-10-14,1855.4860705732613,1891.354071794841,1854.477685639696,1881.1746826171875,3751378,42872.75,22.855712890625,0.012299133390425432,537.05078125,0.01268552997022776,0.00020421031443129678,-0.00038639657980232833,-0.7863031825659824,0
2024-10-15,1882.2310163628915,1912.433094709219,1874.3083602991192,1881.558837890625,5353705,42731.30078125,0.3841552734375,0.00020421031443129678,-141.44921875,-0.0032992802829302503,-0.020007162445430104,0.003503490597361547,-0.41301022057016673,0
2024-10-16,1877.42944464905,1881.7989564876757,1840.312977195666,1843.9141845703125,3111512,42230.69921875,-37.6446533203125,-0.020007162445430104,-500.6015625,-0.011715102356997686,0.024998700791011297,-0.008292060088432418,-1.0829514618313762,0
2024-10-17,1858.415027332384,1899.516854492198,1853.5654717255,1890.0096435546875,8162822,42734.3515625,46.095458984375,0.024998700791011297,503.65234375,0.011926213703948862,-0.04496724431034149,0.013072487087062434,0.3828359156372163,0
2024-10-18,1818.657760223304,1859.9995499352583,1795.0818094027522,1805.0211181640625,10526196,42106.5,-84.988525390625,-0.04496724431034149,-627.8515625,-0.014691964182064421,-0.014284967477264932,-0.03027528012827707,1.0143657409176718,0
2024-10-21,1816.0647726492864,1823.459321823041,1765.071701772492,1779.2364501953125,4654601,41562.69921875,-25.78466796875,-0.014284967477264932,-543.80078125,-0.012914889179817868,-0.000620698905458128,-0.0013700782974470638,-0.6176220186468927,0
2024-10-22,1784.470181434696,1803.2925852339904,1773.666559613223,1778.132080078125,4125240,41238.80078125,-1.1043701171875,-0.000620698905458128,-323.8984375,-0.007793007759079318,0.011773624034065122,0.00717230885362119,-0.8133039396707298,0
2024-10-23,1772.034052723245,1811.1671716222952,1770.833650303029,1799.067138671875,4311910,42222.1015625,20.93505859375,0.011773624034065122,983.30078125,0.023844068271186902,-0.005364583071820417,-0.01207044423712178,-0.6900500004805616,0
2024-10-24,1787.5433126309072,1809.2465653946333,1786.198838446931,1789.4158935546875,2906475,42139.8515625,-9.6512451171875,-0.005364583071820417,-82.25,-0.0019480318827391763,-0.0006975969198224075,-0.0034165511890812406,-1.1206244707837272,0
2024-10-25,1789.5119595392343,1801.9001366151977,1773.1385399992107,1788.1676025390625,4689120,42038.8515625,-1.248291015625,-0.0006975969198224075,-101.0,-0.0023967811051778254,0.0017721746596908172,0.001699184185355418,-0.46319452446260595,0
2024-10-28,1785.9107053224764,1807.229923208772,1783.3178829165497,1791.3365478515625,7018940,42205.3984375,3.1689453125,0.0017721746596908172,166.546875,0.003961737031574097,-0.002738058999651738,-0.00218956237188328,0.6420248271518707,0
2024-10-29,1792.9391324904534,1798.378144066303,1776.4277753656768,1786.4317626953125,4621252,42031.44921875,-4.90478515625,-0.002738058999651738,-173.94921875,-0.00412149215953006,-0.020225155043418486,0.0013834331598783223,-0.43860750996937187,0
2024-10-30,1779.3414895531696,1786.1402834543007,1744.716179758669,1750.3009033203125,5919715,41668.6015625,-36.130859375,-0.020225155043418486,-362.84765625,-0.008632765774065576,-0.02488760128786449,-0.01159238926935291,0.13597979521625228,0
2024-10-31,1736.5091412479787,1736.5091412479787,1696.299107207362,1706.7401123046875,7395236,40407.55078125,-43.560791015625,-0.02488760128786449,-1261.05078125,-0.030263813374166393,0.0020486188469643896,0.005376212086301901,0.8524847131251241,0
2024-11-01,1713.7816813488191,1715.2385657478123,1701.6895882617994,1710.236572265625,371966,40433.6484375,3.4964599609375,0.0020486188469643896,26.09765625,0.0006458608786086284,0.0015902633627447038,0.0014027579683557612,-2.256892716162607,0
2024-11-04,1674.9315887150042,1716.2099839138373,1668.6184223904768,1712.956298828125,7336722,40421.80078125,2.7197265625,0.0015902633627447038,-11.84765625,-0.000293014771306499,-0.005358260921865976,0.0018832781340512028,0.9818083516216589,0
2024-11-05,1709.4111662537578,1717.6182349398389,1694.8423210868225,1703.77783203125,3160880,40424.6015625,-9.178466796875,-0.005358260921865976,2.80078125,6.928887867108102e-05,0.039619131084214665,-0.005427549800537057,-0.8726493841203978,0
2024-11-06,1713.296076841982,1774.6794262747362,1711.9849045771186,1771.280029296875,10421494,42039.5,67.502197265625,0.039619131084214665,1614.8984375,0.03994840703632474,-0.011323039882081165,-0.0003292759521100752,2.0153603575534733,1
2024-11-07,1760.8390975998177,1773.22261567757,1735.6350435250165,1751.2237548828125,4550965,41752.3984375,-20.0562744140625,-0.011323039882081165,-287.1015625,-0.006829328667086854,0.01491904551957779,-0.0044937112149943115,-0.3201223153238786,0
2024-11-08,1765.7438769390867,1787.6942446562714,1761.0333078003775,1777.350341796875,4210960,42050.1484375,26.1265869140625,0.01491904551957779,297.75,0.007131326849299624,0.016475900432786794,0.007787718670278165,-0.4439476421869607,0
2024-11-11,1776.427742360696,1814.306737413767,1770.163186757311,1806.6337890625,3804234,42590.30078125,29.283447265625,0.016475900432786794,540.15234375,0.012845432509063226,0.004677247427422593,0.003630467923723568,-0.6067581203509322,0
2024-11-12,1817.317680708752,1826.9331420105937,1807.5080155671,1815.0838623046875,5012450,42609.55078125,8.4500732421875,0.004677247427422593,19.25,0.00045198084180886333,-0.00021406713637694974,0.0042252665856137295,-0.12030792346803451,0
2024-11-13,1807.605094015565,1819.3572716489664,1802.943134866599,1814.6953125,4257495,42369.5,-0.3885498046875,-0.00021406713637694974,-240.05078125,-0.005633731800703035,-0.0020605430491517085,0.005419664664326085,-0.44976858557475735,0
2024-11-14,1811.9758027067253,1822.0768923467604,1802.65176556268,1810.9560546875,4311431,42390.8515625,-3.7392578125,-0.0020605430491517085,21.3515625,0.000503937089179729,-0.028478798480818024,-0.0025644801383314375,-0.3620192689929137,0
2024-11-18,1796.047127993138,1796.047127993138,1743.4050832115963,1759.3822021484375,4839244,41406.55078125,-51.5738525390625,-0.028478798480818024,-984.30078125,-0.023219651056048507,0.007342262905645658,-0.005259147424769517,-0.027774763484131552,0
2024-11-19,1773.0284911005574,1806.2454112988496,1768.2208195271303,1772.300048828125,4669769,41748.3515625,12.9178466796875,0.007342262905645658,341.80078125,0.008254751356994827,0.0050965369997084675,-0.0009124884513491693,-0.11106288008785226,0
2024-11-21,1789.0540816629436,1813.335488851637,1768.26917339711,1781.3326416015625,5436504,41952.80078125,9.0325927734375,0.0050965369997084675,204.44921875,0.004897180633441911,0.037185432117766926,0.0001993563662665565,0.23255809037461997,0
2024-11-22,1800.80625185363,1859.0331371970144,1781.2840242640295,1847.572265625,6301486,43332.1015625,66.2396240234375,0.037185432117766926,1379.30078125,0.03287744216272803,-0.0065974854036705555,0.004307989955038893,0.6035421743568381,0
2024-11-25,1860.9270220152916,1864.1322151458903,1827.9043086809909,1835.3829345703125,12764638,43618.1484375,-12.1893310546875,-0.0065974854036705555,286.046875,0.00660126937502481,0.018230506728195817,-0.013198754778695365,2.7564891317092295,1
2024-11-26,1850.1947027907097,1882.8775020849253,1842.764686697864,1868.8428955078125,6850495,44085.94921875,33.4599609375,0.018230506728195817,467.80078125,0.010724911487710376,0.00018191246633403324,0.007505595240485441,0.45287004014593907,0
2024-11-27,1874.6218732216507,1885.5971174937745,1856.799342761259,1869.182861328125,4447143,44018.69921875,0.3399658203125,0.00018191246633403324,-67.25,-0.0015254293304723943,-0.035255995390908734,0.0017073417968064275,-0.4155978057283472,0
2024-11-28,1859.8586361338637,1859.8586361338637,1798.4266776839895,1803.282958984375,8468790,42968.75,-65.89990234375,-0.035255995390908734,-1049.94921875,-0.023852345421028875,0.0006463363599944483,-0.011403649969879859,1.0211044048541555,0
2024-11-29,1797.8925063282472,1823.0480681141644,1791.9678666332622,1804.448486328125,5244346,43146.25,1.16552734375,0.0006463363599944483,177.5,0.004130909090909185,0.011814808806523525,-0.0034845727309147367,-0.16688849167421776,0
2024-12-02,1805.5655210664468,1828.6814691911163,1782.4495729417774,1825.7677001953125,2868263,43547.0,21.3192138671875,0.011814808806523525,400.75,0.0092881768403974,0.006543226244792644,0.002526631966126125,-0.9528930804633732,0
2024-12-03,1832.7607276683611,1845.144246098553,1817.3663382733384,1837.714111328125,4715792,43754.94921875,11.9464111328125,0.006543226244792644,207.94921875,0.004775282309918083,-0.0015062551836474425,0.0017679439348745607,-0.3935378529788742,0
2024-12-04,1829.8469491241565,1858.9360291550868,1821.105642042353,1834.946044921875,4705573,43949.25,-2.76806640625,-0.0015062551836474425,194.30078125,0.004440658364808225,0.024136505099362937,-0.005946913548455668,-0.3474236910785819,0
2024-12-05,1845.386971128795,1893.8526842407528,1834.654541582606,1879.2352294921875,9050038,44806.3984375,44.2891845703125,0.024136505099362937,857.1484375,0.01950314140741871,-0.0064345542409252054,0.004633363691944226,1.2877262671684737,0
2024-12-06,1877.2442779990852,1882.2461532385448,1857.4306251975145,1867.1431884765625,3573331,44716.05078125,-12.092041015625,-0.0064345542409252054,-90.34765625,-0.0020164007686541696,0.0006502507872017116,-0.004418153472271036,-0.8438310453408047,0
2024-12-09,1868.8914196597943,1874.7189577548504,1842.667498232043,1868.3572998046875,4274645,44832.0,1.214111328125,0.0006502507872017116,115.94921875,0.0025930111609637763,0.012944100201867537,-0.0019427603737620647,-0.5297022202662102,0
2024-12-10,1883.2659588503625,1909.101352624084,1876.4671647750904,1892.54150390625,6174921,45199.75,24.1842041015625,0.012944100201867537,367.75,0.008202846181299073,0.013137960615852817,0.004741254020568464,0.25725944795856126,0
2024-12-11,1898.806057875605,1921.1449526741412,1895.8922889888397,1917.4056396484373,5025612,45350.3515625,24.864135742187273,0.013137960615852817,150.6015625,0.0033319114043772746,0.006509166674253386,0.009806049211475543,-0.2779248095212472,0
2024-12-12,1918.4254802729863,1941.3472248051385,1913.909233129633,1929.8863525390625,6462130,45701.6484375,12.480712890625227,0.006509166674253386,351.296875,0.007746287799243579,0.0063914845819594834,-0.0012371211249901926,0.3293624052036653,0
2024-12-13,1913.132112410419,1948.777171484316,1897.6406217246504,1942.22119140625,5362693,45995.80078125,12.3348388671875,0.0063914845819594834,294.15234375,0.006436361790150169,-0.009826420951567494,-4.4877208190685636e-05,-0.18657285061682655,0
2024-12-16,1938.0933607570853,1942.1240981650324,1920.756459296608,1923.1361083984373,3119221,45653.6015625,-19.085083007812727,-0.009826420951567494,-342.19921875,-0.007439792610144047,-0.0017424414911682007,-0.002386628341423447,-1.1401444543571737,0
2024-12-17,1911.432375880719,1925.029963920521,1901.7198129951464,1919.78515625,5811050,45413.75,-3.3509521484372726,-0.0017424414911682007,-239.8515625,-0.005253727072805914,0.0012901478233444674,0.003511285581637713,0.019706294258787508,0
2024-12-18,1910.266971091808,1927.8951783904936,1905.216367108079,1922.261962890625,3064095,45526.8515625,2.476806640625,0.0012901478233444674,113.1015625,0.002490469571440279,-0.016648642263975,-0.0012003217480958117,-1.1214794255327494,0
2024-12-19,1878.4096320265544,1903.4194810568972,1864.812044204232,1890.2589111328125,5323592,44954.19921875,-32.0030517578125,-0.016648642263975,-572.65234375,-0.012578342760290684,-0.012357312731203551,-0.004070299503684316,-0.1525634883520028,0
2024-12-20,1918.3769764514816,1923.038935729017,1856.313672846486,1866.900390625,11056720,43771.05078125,-23.3585205078125,-0.012357312731203551,-1183.1484375,-0.026318974824637076,0.0011185035774330387,0.013961662093433524,1.9546563180254624,1
2024-12-23,1874.5732490554924,1884.2372017118132,1854.1282567360065,1868.988525390625,2781793,43828.3515625,2.088134765625,0.0011185035774330387,57.30078125,0.0013091022542814912,-0.007924952618270753,-0.00019059867684845244,-1.2165320434243747,0
2024-12-24,1871.6594932162752,1886.1797274213889,1787.111585198432,1854.1768798828125,2360544,43668.8984375,-14.8116455078125,-0.007924952618270753,-159.453125,-0.0036381273608389053,-0.0008642859696327276,-0.004286825257431848,-1.263497276751275,0
2024-12-26,1854.1769374713,1864.5693327398988,1847.6209572676305,1852.5743408203125,3623321,43664.25,-1.6025390625,-0.0008642859696327276,-4.6484375,-0.0001064473267319288,0.004901922993163943,-0.0007578386429007988,-0.6755387588448497,0
2024-12-27,1854.5168074679775,1868.8428379280156,1849.1748978049127,1861.655517578125,3937500,43721.3984375,9.0811767578125,0.004901922993163943,57.1484375,0.001308815277944797,-0.005608404922481491,0.003593107715219146,-0.4625115938702203,0
2024-12-30,1860.635738761984,1860.9271630910607,1832.2751008200871,1851.214599609375,7789055,43971.44921875,-10.44091796875,-0.005608404922481491,250.05078125,0.005719185345991473,-0.013641210274873639,-0.011327590268472965,1.2251579221207112,0
2024-12-31,1837.9082915665465,1842.473148621904,1792.0164326986576,1825.9617919921875,3613063,43337.80078125,-25.2528076171875,-0.013641210274873639,-633.6484375,-0.014410451526118973,0.0013297652758048617,0.0007692412512453339,-0.671892616730506,0
2025-01-01,1820.134214444306,1838.5394729768452,1820.134214444306,1828.389892578125,1838368,43373.1015625,2.4281005859375,0.0013297652758048617,35.30078125,0.0008145494375264573,0.040026585357223254,0.0005152158382784044,-1.3419122139528656,0
2025-01-02,1832.760612498252,1906.236174279187,1831.10952423594,1901.5740966796875,7083645,44351.75,73.1842041015625,0.040026585357223254,978.6484375,0.02256348755898352,-0.00975561532049507,0.017463097798239735,0.8532614982451497,0
2025-01-03,1896.814862736036,1896.814862736036,1866.754528958132,1883.0230712890625,6218003,43726.55078125,-18.551025390625,-0.00975561532049507,-625.19921875,-0.014096382188977907,-0.0004641597072423398,0.004340766868482837,0.5901160633387981,0
2025-01-06,1895.8923485784164,1916.288731426852,1872.5821967516329,1882.1490478515625,7164403,43674.8515625,-0.8740234375,-0.0004641597072423398,-51.69921875,-0.001182330136411558,-0.0036122687163170353,0.0007181704291692181,0.9271666766234596,0
2025-01-07,1889.093520205408,1902.254090611412,1868.357221729347,1875.3502197265625,4294832,43375.8515625,-6.798828125,-0.0036122687163170353,-299.0,-0.006846045019114122,0.0011911837561069394,0.0032337763027970867,-0.36477553437316085,0
2025-01-08,1874.5246254427705,1882.8774057609292,1834.460303784991,1877.5841064453125,5482050,43634.25,2.23388671875,0.0011911837561069394,258.3984375,0.005957195725083908,-0.008198986696004829,-0.004766011968976969,0.1862306965536879,0
2025-01-09,1878.4583629543145,1895.74665458795,1855.6338390718156,1862.1898193359373,6833503,43126.44921875,-15.394287109375227,-0.008198986696004829,-507.80078125,-0.011637664936374525,0.02589567172437679,0.003438678240369697,0.7452610130152895,0
2025-01-10,1881.3233976824297,1920.950700979764,1876.709930393327,1910.4124755859373,8036913,44609.5,48.22265625,0.02589567172437679,1483.05078125,0.03438842770772821,-0.0024148729027207994,-0.008492755983351419,1.2063854113993204,0
2025-01-13,1899.777330605508,1925.8070469770787,1892.9785364775744,1905.799072265625,5804152,43999.1015625,-4.613403320312273,-0.0024148729027207994,-610.3984375,-0.01368314904896939,-0.011288274775039686,0.01126827614624859,0.23357599058089737,0
2025-01-14,1912.2579998126723,1915.12327712042,1875.5930733895989,1884.285888671875,5792162,43061.19921875,-21.51318359375,-0.011288274775039686,-937.90234375,-0.021316397618204252,0.004948280229359003,0.010028122843164566,0.17488490343405,0
2025-01-15,1891.036010381721,1901.7684398888916,1881.420549328485,1893.60986328125,2985439,43401.25,9.323974609375,0.004948280229359003,340.05078125,0.007896918511780093,-0.010873780624752305,-0.00294863828242109,-0.9743532161239387,0
2025-01-16,1909.4412763032324,1910.41253260361,1861.7526156669912,1873.0191650390625,7533579,43188.8515625,-20.5906982421875,-0.010873780624752305,-212.3984375,-0.0048938322628956366,-0.058596278764030174,-0.0059799483618566684,0.8855539331965084,0
2025-01-17,1797.795420989787,1804.5942151264317,1759.9164250856263,1763.2672119140625,16409953,42032.19921875,-109.751953125,-0.058596278764030174,-1156.65234375,-0.026781271136051665,-0.001184241816280518,-0.03181500762797851,3.0796927835922667,1
2025-01-20,1770.5516054927243,1775.407886940151,1741.6082392029955,1761.1790771484375,4333011,42192.80078125,-2.088134765625,-0.001184241816280518,160.6015625,0.0038209174272365587,-0.006948705669884037,-0.005005159243517077,-0.42965860013851837,0
2025-01-21,1766.7638099629812,1779.0016155615642,1741.5111463055791,1748.941162109375,7169109,41697.94921875,-12.2379150390625,-0.006948705669884037,-494.8515625,-0.01172834117046595,0.03096020848551917,0.0047796355005819136,0.40311801339648806,0
2025-01-22,1755.448693830049,1812.1700865447272,1753.2633671133483,1803.0887451171875,8373913,42590.69921875,54.1475830078125,0.03096020848551917,892.75,0.0214099258291236,0.004847909433837616,0.00955028265639557,0.7101798849702576,0
2025-01-23,1804.5941442893445,1825.5247642701756,1799.446438649042,1811.8299560546875,5907471,43351.75,8.7412109375,0.004847909433837616,761.05078125,0.017868943107535395,0.005360683242882525,-0.01302103367369778,-0.14185733407114656,0
2025-01-24,1811.8786496612856,1840.4336089404928,1810.6645792715367,1821.5426025390625,4887027,43524.1015625,9.712646484375,0.005360683242882525,172.3515625,0.0039756540970088405,-0.028499852936022196,0.001385029145873684,-0.5059529715623198,0
2025-01-27,1795.6100112127813,1809.4504129219265,1759.9163436470913,1769.62890625,7652371,42060.69921875,-51.9136962890625,-0.028499852936022196,-1463.40234375,-0.03362280417548824,0.004253628386954311,0.005122951239466045,0.4355826251799537,0
2025-01-28,1777.3990640797924,1809.9361507719636,1772.4456805643415,1777.15625,6999495,41820.6484375,7.52734375,0.004253628386954311,-240.05078125,-0.005707246567669744,0.028145895061457038,0.009960874954624055,0.15999582140904875,0
2025-01-29,1791.9678626583263,1834.36322360914,1787.5972093347696,1827.1759033203125,5145155,42914.5,50.0196533203125,0.028145895061457038,1093.8515625,0.02615577719065576,-0.011322250968301195,0.001990117870801278,-0.5830899711130965,0
2025-01-30,1819.308813841547,1832.9548941080284,1790.9966681783667,1806.4881591796875,7336056,42426.6484375,-20.687744140625,-0.011322250968301195,-487.8515625,-0.011367988966433207,0.010672387149428975,4.5737998132011626e-05,0.23080434930551072,0
2025-01-31,1817.2205970496625,1842.910279604707,1817.2205970496625,1825.7677001953125,5820470,42662.75,19.279541015625,0.010672387149428975,236.1015625,0.005564935510939728,-0.015134633072867887,0.0051074516384892465,-0.32702755427208535,0
2025-02-01,1826.2533177597816,1836.2571867836969,1792.9391783431893,1798.1353759765625,1701402,42662.75,-27.63232421875,-0.015134633072867887,0.0,0.0,0.00645477951097484,-0.015134633072867887,-1.6273145343709416,0
2025-02-03,1783.2265984737835,1822.6110895629577,1779.7300994439906,1809.741943359375,4823228,42314.25,11.6065673828125,0.00645477951097484,-348.5,-0.008168718612841408,0.01905222696767961,0.014623498123816248,-0.564413985330182,0
2025-02-04,1834.703198206104,1856.2650411997824,1821.1056096540208,1844.2215576171875,7334787,42860.19921875,34.4796142578125,0.01905222696767961,545.94921875,0.012902254411929714,-0.0009216392814789254,0.006149972555749894,0.2744443006943519,0
2025-02-05,1851.2145472314708,1864.5207114002724,1839.8508957040451,1842.5218505859373,4996744,42888.30078125,-1.6997070312502274,-0.0009216392814789254,28.1015625,0.0006556563667978743,0.00980466397803803,-0.0015772956482767997,-0.5016731173855276,0
2025-02-06,1861.898330498206,1868.6971246106148,1845.3869733680704,1860.587158203125,4765255,43020.94921875,18.065307617187727,0.00980466397803803,132.6484375,0.0030928816270099357,-0.006264167333139614,0.006711782351028095,-0.525411255799872,0
2025-02-07,1864.13231412214,1868.405747107761,1835.14021793859,1848.93212890625,4126260,42921.6484375,-11.655029296875,-0.006264167333139614,-99.30078125,-0.0023081959615787184,-0.012265908874236842,-0.003955971371560896,-0.7074161755261107,0
2025-02-10,1850.2432794461592,1850.2432794461592,1824.602089026561,1826.2532958984373,3828734,42596.55078125,-22.678833007812727,-0.012265908874236842,-325.09765625,-0.007574211804175834,-0.0024730180813461455,-0.004691697070061007,-0.7630793693934638,0
2025-02-11,1828.9727506286144,1848.3007750893653,1816.249316561804,1821.7369384765625,4411601,41968.30078125,-4.516357421874773,-0.0024730180813461455,-628.25,-0.014748846760534895,-0.006664379918906005,0.01227582867918875,-0.6042692817022836,0
2025-02-12,1830.8181177592105,1840.142154487476,1793.9103785152583,1809.59619140625,5633947,41733.0,-12.1407470703125,-0.006664379918906005,-235.30078125,-0.005606631120865457,-0.010680837537941357,-0.0010577487980405476,-0.15438898454056568,0
2025-02-13,1814.7924102365157,1819.64869177314,1782.8866642532057,1790.2681884765625,5237744,41315.55078125,-19.3280029296875,-0.010680837537941357,-417.44921875,-0.010002856702130192,0.007134111379769603,-0.000677980835811165,-0.17944051973048206,0
