Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2024-12-10,1284.121290398709,1289.7488386952923,1275.107243177966,1279.73876953125,16043729,37451.55078125,-10.2591552734375,-0.00795284633887361,-237.84765625,-0.006310731030754413,-0.005175693128900094,-0.0016421153081191964,0.2680856042356048,0
2024-12-11,1279.8882324099652,1284.8683422637005,1270.9738844056644,1273.115234375,11724373,37308.8515625,-6.62353515625,-0.005175693128900094,-142.69921875,-0.0038102352445560372,-0.0119698620049552,-0.0013654578843440568,-0.6633116490089493,0
2024-12-12,1264.9479526569407,1273.1152845047754,1255.5853214463157,1257.876220703125,20906813,37024.94921875,-15.239013671875,-0.0119698620049552,-283.90234375,-0.007609517094741003,0.007878676953671393,-0.004360344910214198,1.1465108398025787,0
2024-12-13,1254.9877622795104,1270.1272485556606,1234.6688884780408,1267.78662109375,28630222,37194.19921875,9.910400390625,0.007878676953671393,169.25,0.0045712419212255995,-0.003574623896608675,0.0033074350324457935,2.221376060355547,1
2024-12-16,1269.9280595585296,1275.904191603511,1261.511722229068,1263.2547607421875,9486781,36969.94921875,-4.5318603515625,-0.003574623896608675,-224.25,-0.006029165964324679,-0.018134560064890004,0.0024545420677160035,-1.1119419036555602,0
2024-12-17,1256.033537225462,1258.8721754853295,1237.8561365143116,1240.34619140625,17462791,36375.3984375,-22.9085693359375,-0.018134560064890004,-594.55078125,-0.01608200156651718,0.006383971681293232,-0.002052558498372825,0.2328388061750805,0
2024-12-18,1235.714673937889,1254.9378248920182,1235.714673937889,1248.2645263671875,12670179,35981.80078125,7.9183349609375,0.006383971681293232,-393.59765625,-0.010820435600898737,-0.018192738883663018,0.01720440728219197,-0.5803724458126364,0
2024-12-19,1234.0712121990753,1239.947766097918,1224.1109925687356,1225.55517578125,14244653,35628.19921875,-22.7093505859375,-0.018192738883663018,-353.6015625,-0.009827233624289833,-0.02043955684943488,-0.008365505259373185,-0.26677262828589776,0
2024-12-20,1219.1309339507775,1234.5692750261348,1196.7204388413884,1200.50537109375,20312896,34910.6015625,-25.0498046875,-0.02043955684943488,-717.59765625,-0.02014128336501364,0.014104370921263154,-0.0002982734844212409,0.7877347472155389,0
2024-12-23,1210.166734877433,1222.3181546925216,1208.3738466363206,1217.437744140625,10052824,35147.75,16.932373046875,0.014104370921263154,237.1484375,0.006793020655213811,0.0003680846263756088,0.0073113502660493435,-0.958262293138299,0
2024-12-24,1217.4377030050357,1228.6429501715868,1216.1428258096823,1217.8858642578125,6734917,35084.94921875,0.4481201171875,0.0003680846263756088,-62.80078125,-0.0017867653334850964,-0.0050705022120551835,0.002154849959860705,-1.5437144503643807,0
2024-12-26,1219.3798917928575,1222.8161189414398,1209.419672133533,1211.7105712890625,10016178,35159.55078125,-6.17529296875,-0.0050705022120551835,74.6015625,0.002126312397799701,0.0036990497900886155,-0.007196814609854885,-0.9165069641350528,0
2024-12-27,1213.4536884394554,1223.0154756156849,1212.1588111658666,1216.1927490234375,7000397,35039.3984375,4.482177734375,0.0036990497900886155,-120.15234375,-0.0034173458158650583,-0.008476419522493672,0.007116395605953674,-1.35116172676171,0
2024-12-30,1211.5611874241415,1218.3340640862093,1203.294156174512,1205.8837890625,8818766,34832.19921875,-10.3089599609375,-0.008476419522493672,-207.19921875,-0.005913321232371649,0.003923329216690696,-0.0025630982901220234,-0.9517393285240021,0
2024-12-31,1203.1945530395503,1214.2503727116298,1201.3519366916562,1210.6148681640625,6405475,35188.25,4.7310791015625,0.003923329216690696,356.05078125,0.010221886336087005,0.004771936716607028,-0.006298557119396309,-1.2918574932901834,0
2025-01-01,1210.0172807004092,1221.4218053468785,1206.7802092584152,1216.391845703125,5892590,35188.25,5.7769775390625,0.004771936716607028,0.0,0.0,0.016827029703506913,0.004771936716607028,-1.2389807587162505,0
2025-01-02,1216.3918076943417,1239.4994683243335,1215.1467802555553,1236.860107421875,15486276,35715.8984375,20.46826171875,0.016827029703506913,527.6484375,0.01499501786818036,0.007529441814037696,0.0018320118353265524,0.4046810299083962,0
2025-01-03,1238.9518139936486,1257.0296379589822,1230.5852047154665,1246.1729736328125,15521102,35894.05078125,9.3128662109375,0.007529441814037696,178.15234375,0.0049880403838014065,-0.026495670484899647,0.0025414014302362897,0.4248141716806085,0
2025-01-06,1248.961727102304,1256.9797527645217,1210.1667191829588,1213.15478515625,14816766,34731.1484375,-33.0181884765625,-0.026495670484899647,-1162.90234375,-0.032398191857394565,0.018760205607393887,0.005902521372494918,0.25667691700164313,0
2025-01-07,1217.1388288273845,1239.5493228115215,1216.3918123612464,1235.913818359375,10070505,35164.75,22.759033203125,0.018760205607393887,433.6015625,0.012484515543166763,0.01986546439436765,0.006275690064227124,-0.5272015682697081,0
2025-01-08,1244.0314575822304,1265.9937909556584,1240.395953024955,1260.4658203125,19346579,35157.3984375,24.552001953125,0.01986546439436765,-7.3515625,-0.00020906056491232228,-0.008494697133453744,0.02007452495927997,1.0267460048401362,0
2025-01-09,1261.9598138402198,1264.698874209644,1243.0852464738894,1249.758544921875,12794704,34444.94921875,-10.707275390625,-0.008494697133453744,-712.44921875,-0.020264560246587515,-0.01024104070102605,0.011769863113133772,-0.0913565228437235,0
2025-01-10,1248.8621307808614,1251.750618829338,1231.0831628192257,1236.959716796875,8120332,33743.0,-12.798828125,-0.01024104070102605,-701.94921875,-0.02037887221990431,-0.0016507167448225335,0.01013783151887826,-0.7989584602721329,0
2025-01-13,1225.1070543419412,1240.2963897717905,1221.5213994754447,1234.9178466796875,13764861,32623.099609375,-2.0418701171875,-0.0016507167448225335,-1119.900390625,-0.03318911746510389,-0.0008871691810375948,0.03153840072028136,0.41738053857291807,0
2025-01-14,1239.1509590647415,1248.3641626627486,1222.3680125031533,1233.822265625,13095266,33567.75,-1.0955810546875,-0.0008871691810375948,944.650390625,0.02895648794676564,0.010857611082177643,-0.029843657127803236,0.22348044646367662,0
2025-01-15,1239.9974688456068,1251.999581888204,1236.90982514039,1247.2186279296875,9578856,33821.19921875,13.3963623046875,0.010857611082177643,253.44921875,0.007550378525519319,0.01138000913164694,0.003307232556658324,-0.5191428352938807,0
2025-01-16,1253.8920943102864,1269.9280238633037,1246.3223515830243,1261.4119873046875,14117603,34275.1015625,14.193359375,0.01138000913164694,453.90234375,0.013420646051437446,0.028346965549963965,-0.002040636919790506,0.5512210805677481,0
2025-01-17,1316.9900509904955,1320.72513338128,1279.888232575373,1297.169189453125,29366277,34686.1015625,35.7572021484375,0.028346965549963965,411.0,0.01199121173282447,0.002380295885440198,0.016355753817139496,2.9316775375426025,1
2025-01-20,1310.764916385877,1310.764916385877,1295.07757031211,1300.2568359375,14040244,34970.55078125,3.087646484375,0.002380295885440198,284.44921875,0.00820066845037215,-0.02432108515219722,-0.005820372564931953,0.328165330956216,0
2025-01-21,1305.2868371165837,1307.776892128252,1265.1471016946018,1268.6331787109375,14562976,34308.5,-31.6236572265625,-0.02432108515219722,-662.05078125,-0.018931665829094335,0.0026693883355755066,-0.005389419323102884,0.3828846905779206,0
2025-01-22,1273.2149526536994,1277.7966294698952,1263.6530443254642,1272.0196533203125,10273590,33805.19921875,3.386474609375,0.0026693883355755066,-503.30078125,-0.01466985677747501,-0.010531664616998282,0.017339245113050517,-0.4487181509205506,0
2025-01-23,1264.947884048613,1272.2686211078578,1256.581275301743,1258.6231689453125,8720682,33866.6015625,-13.396484375,-0.010531664616998282,61.40234375,0.0018163579913454964,-0.013729990211083898,-0.012348022608343778,-0.7235040821103154,0
2025-01-24,1260.9638702056577,1267.9360243063209,1238.5533748820974,1241.34228515625,14235970,33263.55078125,-17.2808837890625,-0.013729990211083898,-603.05078125,-0.017806651787516503,-0.013600350710330056,0.004076661576432605,0.24739685590983765,0
2025-01-27,1234.1708090151494,1235.515414368934,1215.1468135462453,1224.4595947265625,9536019,32417.55078125,-16.8826904296875,-0.013600350710330056,-846.0,-0.025433243900013003,0.004107958579064652,0.011832893189682947,-0.6682877107003711,0
2025-01-28,1233.0752790316255,1239.7984277662488,1213.652849353825,1229.4896240234375,10568025,31966.099609375,5.030029296875,0.004107958579064652,-451.451171875,-0.013926134485647612,0.0008910860517084007,0.018034093064712264,-0.5291662003682924,0
2025-01-29,1231.0832160878692,1237.8063647194172,1223.1648896668228,1230.585205078125,5928156,32607.849609375,1.0955810546875,0.0008910860517084007,641.75,0.020075955710648685,0.014204806410186954,-0.019184869658940285,-1.4648055230511285,0
2025-01-30,1230.635044492625,1251.9996679975989,1227.497550840604,1248.0654296875,9269259,33026.05078125,17.480224609375,0.014204806410186954,418.201171875,0.012825168690509647,0.00961644545190632,0.0013796377196773069,-0.722546698132076,0
2025-01-31,1250.8541794958078,1261.9598488917904,1244.0314532484974,1260.0673828125,6584612,33895.6015625,12.001953125,0.00961644545190632,869.55078125,0.02632923890929373,-0.0003952541600500403,-0.01671279345738741,-1.1357498744563042,0
2025-02-01,1260.0673469134033,1265.495739501575,1236.06324219181,1259.5693359375,7118453,33895.6015625,-0.498046875,-0.0003952541600500403,0.0,0.0,-0.014787187771117871,-0.0003952541600500403,-0.9393789469070453,0
2025-02-03,1246.0235355947286,1251.003645649064,1232.6270881824537,1240.94384765625,9252345,32177.400390625,-18.62548828125,-0.014787187771117871,-1718.201171875,-0.05069097737376971,0.031543373023227295,0.03590378960265184,-0.5235714743029082,0
2025-02-04,1243.085282988569,1283.6731787459128,1241.6409781641655,1280.08740234375,16691069,32896.69921875,39.1435546875,0.031543373023227295,719.298828125,0.02235416221922537,-0.0054466343126137184,0.009189210804001924,0.9411779614617608,0
2025-02-05,1277.5476050956522,1285.366353249074,1271.6212014188793,1273.115234375,10112028,33345.44921875,-6.97216796875,-0.0054466343126137184,448.75,0.013641186217984602,0.002620966195432839,-0.01908782053059832,-0.3192552046691954,0
2025-02-06,1268.6331564996678,1282.8763195509282,1265.2965071593935,1276.4520263671875,9956001,33059.75,3.3367919921875,0.002620966195432839,-285.69921875,-0.008567862345346788,-0.011587600097353934,0.011188828540779627,-0.37143845310894347,0
2025-02-07,1271.073491533156,1278.5933846345008,1256.979756005846,1261.6610107421875,8764283,32817.30078125,-14.791015625,-0.011587600097353934,-242.44921875,-0.007333667639652486,-0.010302329044276082,-0.004253932457701448,-0.5546871908870808,0
2025-02-10,1259.469777897567,1261.461821832557,1240.5952102474196,1248.6629638671875,6970972,32109.900390625,-12.998046875,-0.010302329044276082,-707.400390625,-0.021555715241186713,-0.014996216167547205,0.01125338619691063,-0.8323615015413163,0
2025-02-11,1259.519670533727,1259.519670533727,1225.2066396338644,1229.937744140625,8859714,31436.75,-18.7252197265625,-0.014996216167547205,-673.150390625,-0.02096395138060092,-0.014819589803139244,0.005967735213053715,-0.45945416237042824,0
2025-02-12,1214.5989377224969,1222.0193743195214,1188.6027887286011,1211.7105712890625,21131654,31317.30078125,-18.2271728515625,-0.014819589803139244,-119.44921875,-0.0037996681829387535,-0.0003699251274362769,-0.01101992162020049,1.697084787506765,1
2025-02-13,1212.2086229517822,1223.1150152108587,1207.1786632211406,1211.2623291015625,8511216,31286.80078125,-0.4482421875,-0.0003699251274362769,-30.5,-0.0009739025790581612,0.0009456132785348181,0.0006039774516218843,-0.5402469534351672,0
2025-02-14,1214.1507532507958,1219.1308629852126,1200.6546072366425,1212.40771484375,10298145,30572.30078125,1.1453857421875,0.0009456132785348181,-714.5,-0.02283710645251391,0.006284708364159508,0.02378271973104873,-0.018720619176628216,0
2025-02-17,1206.2821918357026,1222.6169765728448,1199.7084711054922,1220.02734375,8166683,30737.55078125,7.61962890625,0.006284708364159508,165.25,0.005405219619628587,0.0004082259939102162,0.0008794887445309207,-0.5246582014373808,0
2025-02-18,1219.9775298877432,1225.0074896525716,1211.2623373341316,1220.525390625,6673250,30849.05078125,0.498046875,0.0004082259939102162,111.5,0.003627484856991714,0.0016728435660231522,-0.0032192588630814978,-0.8721679594190697,0
2025-02-19,1214.6488125132394,1227.8461038341088,1212.706618273488,1222.567138671875,6217338,31198.5,2.041748046875,0.0016728435660231522,349.44921875,0.011327713816153828,0.004521595523635513,-0.009654870250130676,-0.9411255563221599,0
2025-02-20,1219.0810452834291,1234.4198079853766,1217.1388510698623,1228.0950927734375,7795582,31769.650390625,5.5279541015625,0.004521595523635513,571.150390625,0.01830698240700679,-0.003933480806973422,-0.013785386883371276,-0.4496361364171673,0
2025-02-21,1223.8121434284387,1235.0672403005465,1217.2882724889691,1223.264404296875,6904025,31592.0,-4.8306884765625,-0.003933480806973422,-177.650390625,-0.005591827056347531,-0.011073565444983391,0.0016583462493741097,-0.6521568692755263,0
2025-02-24,1211.7105497558396,1218.3838481751116,1205.68456833515,1209.718505859375,7172498,31240.80078125,-13.5458984375,-0.011073565444983391,-351.19921875,-0.01111671368542666,-0.008686365125215811,4.314824044326926e-05,-0.5299451285068967,0
2025-02-25,1206.1826029932777,1216.142822671174,1196.7203942992758,1199.21044921875,11552182,31018.30078125,-10.508056640625,-0.008686365125215811,-222.5,-0.007122096567176994,0.0025747328055609753,-0.0015642685580388171,0.5927591655518986,0
2025-02-27,1207.975493883109,1210.166693583284,1195.8738026303336,1202.298095703125,11509215,30659.25,3.087646484375,0.0025747328055609753,-359.05078125,-0.011575449725055198,-0.0057990343606695305,0.014150182530616173,0.5455428874855426,0
2025-02-28,1197.218393771922,1212.5073065135475,1188.5530513693543,1195.325927734375,23007298,30018.150390625,-6.97216796875,-0.0057990343606695305,-641.099609375,-0.020910479198773646,-0.02403966050217987,0.015111444838104116,2.7128536808345998,1
2025-03-03,1199.2104168056296,1201.6506219268736,1151.4013636439431,1166.5906982421875,17944938,30007.05078125,-28.7352294921875,-0.02403966050217987,-11.099609375,-0.00036976326757520717,-0.007982871931567215,-0.023669897234604664,1.4425398567756593,0
2025-03-04,1157.576687742468,1169.3297956512124,1154.9373267832575,1157.2779541015625,11377373,30239.150390625,-9.312744140625,-0.007982871931567215,232.099609375,0.0077348357580022675,0.011791037549914618,-0.015717707689569482,0.08114801152231324,0
2025-03-05,1156.38156474498,1178.294049175979,1152.3974766666165,1170.9234619140625,8664095,31099.44921875,13.6455078125,0.011791037549914618,860.298828125,0.028449834635291715,0.02892140024113332,-0.016658797085377097,-0.4057478042561838,0
2025-03-06,1192.2383549047067,1209.1208794668382,1180.4355183146993,1204.7882080078125,14468014,31729.849609375,33.86474609375,0.02892140024113332,630.400390625,0.020270468013463327,0.033234190762060356,0.008650932227669994,0.7651221758554773,0
2025-03-07,1211.1627762331514,1249.8084792402678,1207.178688153437,1244.828369140625,16474965,31788.44921875,40.0401611328125,0.033234190762060356,58.599609375,0.0018468290929964937,-0.00912152760140239,0.03138736166906386,1.0797927171999544,0
2025-03-10,1240.0473535020744,1252.9956391209716,1230.4855669004469,1233.4736328125,11931051,31302.19921875,-11.354736328125,-0.00912152760140239,-486.25,-0.015296436660181323,0.007186715457569104,0.006174909058778932,0.1318197659090687,0
2025-03-11,1235.0672477916655,1244.5294565449085,1224.858022557904,1242.3382568359375,10089838,31462.650390625,8.8646240234375,0.007186715457569104,160.451171875,0.005125875365935562,0.007816857918678366,0.0020608400916335423,-0.27887519869467814,0
2025-03-12,1252.995610693361,1257.9757204337957,1239.0513034201438,1252.0494384765625,11977555,31535.30078125,9.711181640625,0.007816857918678366,72.650390625,0.002309099510785284,-0.007278886208929469,0.005507758407893082,0.08012811885181477,0
2025-03-13,1255.0376050433522,1259.1212710412997,1238.901975238559,1242.9359130859375,9505270,31483.0,-9.113525390625,-0.007278886208929469,-52.30078125,-0.0016584836660602509,-0.007252312899922453,-0.005620402542869218,-0.35439078916091027,0
2025-03-17,1237.208673957254,1252.398008503818,1228.1946267891797,1233.9217529296875,16640917,31660.150390625,-9.01416015625,-0.007252312899922453,177.150390625,0.005626858641965438,0.0,-0.01287917154188789,1.1905656104062012,0
2025-03-18,1233.9217529296875,1233.9217529296875,1233.9217529296875,1233.9217529296875,0,32165.5,0.0,0.0,505.349609375,0.015961693268666144,0.006699849341436304,-0.015961693268666144,-2.1483782435012455,0
2025-03-19,1236.113132982547,1248.264552564328,1233.8720835165427,1242.1888427734375,16162399,32735.05078125,8.26708984375,0.006699849341436304,569.55078125,0.01770688412274013,0.017640212849612702,-0.011007034781303826,0.9412121280585121,0
2025-03-20,1246.8700894970418,1267.9359786597456,1245.0773228865291,1264.101318359375,15971477,33001.05078125,21.9124755859375,0.017640212849612702,266.0,0.00812584656665205,0.005673014136038379,0.009514366282960651,0.8173846914454855,0
2025-03-21,1269.927977701306,1275.9041093610767,1265.0474458622175,1271.2725830078125,21780769,33475.05078125,7.1712646484375,0.005673014136038379,474.0,0.014363179013357597,0.02017473148609139,-0.008690164877319217,1.7013372987806314,1
2025-03-24,1285.86434660882,1300.8046759652354,1279.141198398433,1296.920166015625,20299319,33955.0,25.6475830078125,0.02017473148609139,479.94921875,0.01433752025908297,-0.012787017018420888,0.005837211227008421,1.2796758192464577,0
2025-03-25,1302.497915186312,1302.497915186312,1277.4977874103538,1280.33642578125,13713899,33502.3984375,-16.583740234375,-0.012787017018420888,-452.6015625,-0.013329452584302737,-0.009646359885421396,0.0005424355658818492,0.03756069223455737,0
2025-03-26,1285.8643858858131,1288.65329608475,1263.7028966635362,1267.98583984375,12074747,33205.3984375,-12.3505859375,-0.009646359885421396,-297.0,-0.008865036948147553,0.004045309001149411,-0.0007813229372738428,-0.3251294956599841,0
2025-03-27,1273.0655062272906,1279.8882324099652,1266.242780044616,1273.115234375,15028056,33682.94921875,5.12939453125,0.004045309001149411,477.55078125,0.014381721157445515,-0.0024252686646160093,-0.010336412156296104,0.21279014502163113,0
2025-03-28,1274.9081198538831,1290.5954658598978,1263.9518781988888,1270.027587890625,18147129,33571.6015625,-3.087646484375,-0.0024252686646160093,-111.34765625,-0.003305757329230996,-0.017645697364857216,0.0008804886646149868,0.7462948369254181,0
2025-04-01,1259.5693287834792,1272.8164693011493,1244.330265958221,1247.6170654296875,12099648,33289.1484375,-22.4105224609375,-0.017645697364857216,-282.453125,-0.008413453986523711,-0.001157479996779065,-0.009232243378333505,-0.3373842732006329,0
2025-04-02,1242.5873186806543,1250.5554948342144,1238.9518139936486,1246.1729736328125,10142590,33463.69921875,-1.444091796875,-0.001157479996779065,174.55078125,0.005243473907952767,-0.0019582414871938125,-0.006400953904731832,-0.6704062016813794,0
2025-04-03,1228.145018441354,1246.8204315907722,1228.145018441354,1243.732666015625,7434366,33559.80078125,-2.4403076171875,-0.0019582414871938125,96.1015625,0.002871815272776246,-0.035236730882516665,-0.004830056759970058,-1.1589319234977906,0
2025-04-04,1236.162816017271,1240.4954871764826,1188.4036122186155,1199.9075927734375,17908652,32308.900390625,-43.8250732421875,-0.035236730882516665,-1250.900390625,-0.03727377283252176,-0.03237320012537581,0.002037041950005092,0.8795154429101074,0
2025-04-07,1127.6960086529814,1166.590714623955,1110.415052053189,1161.062744140625,22156106,31414.55078125,-38.8448486328125,-0.03237320012537581,-894.349609375,-0.0276812147291311,0.014154659879601628,-0.004691985396244713,1.5527696187872937,1
2025-04-08,1167.3378163352843,1191.8399338970503,1158.6724733291408,1177.4971923828125,19555040,31866.75,16.4344482421875,0.014154659879601628,452.19921875,0.014394578547336723,0.0026645084100167526,-0.00023991866773509507,1.006700640777508,0
2025-04-09,1164.8477193030517,1185.0670143686195,1163.3536863154889,1180.6346435546875,10223104,31558.94921875,3.137451171875,0.0026645084100167526,-307.80078125,-0.009658995073234644,0.02834603302253491,0.012323503483251397,-0.7029127098913565,0
2025-04-11,1190.3957018139645,1217.786306450343,1190.3957018139645,1214.1009521484375,11224242,32411.099609375,33.46630859375,0.02834603302253491,852.150390625,0.027001861966897023,0.017351043116696552,0.0013441710556378883,-0.5329319544262715,0
2025-04-15,1246.0235343416643,1246.0235343416643,1232.1788040875913,1235.1668701171875,13378535,33106.55078125,21.06591796875,0.017351043116696552,695.451171875,0.021457191525641406,-0.0006450569141414064,-0.004106148408944854,-0.1475316014382627,0
2025-04-16,1229.1907298200806,1235.9637280756608,1224.111041920754,1234.3701171875,8248464,33456.8984375,-0.7967529296875,-0.0006450569141414064,350.34765625,0.010582426981442516,0.028403098904663304,-0.011227483895583923,-1.0764559538824983,0
2025-04-17,1235.266450081142,1275.1073305428426,1222.7165970526498,1269.4300537109375,15398401,33797.5,35.0599365234375,0.028403098904663304,340.6015625,0.010180308946935668,0.016476986482864886,0.018222789957727636,0.24920934826939106,0
2025-04-21,1264.947875835223,1295.7249783909904,1261.9598099867933,1290.346435546875,10429964,34640.75,20.9163818359375,0.016476986482864886,843.25,0.024950070271469782,-0.003319137245686554,-0.008473083788604896,-0.9394931505337353,0
2025-04-22,1294.8286411452225,1298.713151385602,1281.1831879455033,1286.0635986328125,13051707,34516.3515625,-4.2828369140625,-0.003319137245686554,-124.3984375,-0.0035911011597612452,0.006815381959146771,0.000271963914074691,-0.3093760451365867,0
2025-04-23,1291.840547250601,1300.804745342548,1280.286716249035,1294.82861328125,10480888,34755.05078125,8.7650146484375,0.006815381959146771,238.69921875,0.006915540256848374,0.0012307636032609093,-0.00010015829770160245,-0.8184064969961439,0
2025-04-24,1287.2588872304611,1299.3107293954529,1285.167265298474,1296.4222412109375,10468940,34726.75,1.5936279296875,0.0012307636032609093,-28.30078125,-0.0008142926168667186,-0.00092191447484824,0.002045056220127628,-0.7468718482816403,0
2025-04-25,1298.3146947064158,1319.928323767296,1282.9759313802824,1295.22705078125,14431012,33956.5,-1.1951904296875,-0.00092191447484824,-770.25,-0.022180307687877487,0.05259921775599641,0.021258393213029247,0.29882488396665025,0
2025-04-28,1334.669497851195,1369.1318351951852,1314.9482133535364,1363.35498046875,31104496,34538.8515625,68.1279296875,0.05259921775599641,582.3515625,0.01714992895321954,0.022574441711784132,0.03544928880277687,3.057174759316113,1
2025-04-29,1365.5461749701867,1405.2874774645995,1364.5501529607263,1394.1319580078125,32538970,34438.75,30.7769775390625,0.022574441711784132,-100.1015625,-0.002898230774085242,0.0037865358682445116,0.025472672485869374,2.5270133300153366,1
2025-04-30,1396.4228227174156,1406.781475676485,1363.5540972183608,1399.410888671875,25480745,34241.6015625,5.2789306640625,0.0037865358682445116,-197.1484375,-0.005724610721933865,0.0105338689707426,0.009511146590178376,1.3501183922385012,0
2025-05-02,1408.3751233126775,1421.024554216323,1403.4945911426703,1414.152099609375,13007841,34138.75,14.7412109375,0.0105338689707426,-102.8515625,-0.003003701865763153,0.008099711223408246,0.013537570836505752,-0.3353332763527176,0
2025-05-05,1425.3074680112338,1433.773654928142,1421.2238021682567,1425.6063232421875,12685649,34583.6015625,11.4542236328125,0.008099711223408246,444.8515625,0.013030692761158535,-0.007266131195719505,-0.00493098153775029,-0.38452287959251263,0
2025-05-06,1425.3074785225756,1426.3035005201457,1404.9886054552055,1415.2476806640625,14084117,33771.1015625,-10.358642578125,-0.007266131195719505,-812.5,-0.02349379368518456,-0.010486376706539735,0.016227662489465056,-0.2215114321237004,0
2025-05-07,1415.2476117092149,1418.733688530858,1397.1199392858432,1400.4068603515625,13440169,34048.05078125,-14.8408203125,-0.010486376706539735,276.94921875,0.00820077539482833,0.0007112888248419491,-0.018687152101368065,-0.36629584195138043,0
2025-05-08,1398.51446598441,1415.1481063364454,1392.438756100913,1401.4029541015625,16106175,33534.75,0.99609375,0.0007112888248419491,-513.30078125,-0.015075775836561833,-0.021179860130747574,0.015787064661403782,0.03365282385659678,0
2025-05-09,1379.988466695066,1389.251519832932,1369.032224808638,1371.721435546875,13668904,33337.55078125,-29.6815185546875,-0.021179860130747574,-197.19921875,-0.005880443979752292,0.04305836840007893,-0.015299416150995282,-0.2647142920979053,0
2025-05-12,1394.430721507353,1433.275577320772,1394.430721507353,1430.7855224609375,10674081,34734.30078125,59.0640869140625,0.04305836840007893,1396.75,0.041897199022358,-0.014479658083635383,0.0011611693777209275,-0.6429886802257916,0
2025-05-13,1427.7974767909468,1441.9409399606418,1406.7814377941193,1410.0682373046875,11407896,34549.25,-20.71728515625,-0.014479658083635383,-185.05078125,-0.005327609224536123,0.006145466662176524,-0.00915204885909926,-0.5460433749109632,0
2025-05-14,1414.3512435205853,1424.2118856620737,1409.8691445094285,1418.7337646484375,5570160,35040.75,8.66552734375,0.006145466662176524,491.5,0.014226068583254259,0.020921047503038803,-0.008080601921077735,-1.3194105742797089,0
2025-05-15,1419.3313670179805,1455.5865925696291,1407.0802476372012,1448.4151611328125,20177211,35362.55078125,29.681396484375,0.020921047503038803,321.80078125,0.009183615683168833,0.0015128840393894283,0.01173743181986997,0.7143713249183788,0
2025-05-16,1447.419102005185,1455.1881221330052,1441.542669553187,1450.6064453125,9036695,35664.80078125,2.1912841796875,0.0015128840393894283,302.25,0.008547177545808138,-0.010711357251580567,-0.0070342935064187095,-0.870455518871981,0
2025-05-19,1446.3234565863577,1448.81351147394,1432.4787270944578,1435.0684814453125,6195791,35690.8515625,-15.5379638671875,-0.010711357251580567,26.05078125,0.000730433948300524,-0.011243797996968508,-0.01144179119988109,-1.1626639435449815,0
2025-05-20,1432.4787356808251,1439.2517336495314,1416.1440727881434,1418.932861328125,11270560,35435.1484375,-16.1356201171875,-0.011243797996968508,-255.703125,-0.007164388458264281,0.0032289512519809715,-0.004079409538704226,-0.4763010759701496,0
2025-05-21,1418.235682967954,1430.486680037078,1412.458707007589,1423.5145263671875,6136364,35647.1015625,4.5816650390625,0.0032289512519809715,211.953125,0.005981437480749863,-0.0138537886130784,-0.002752486228768891,-1.0961808445734207,0
2025-05-22,1415.5464438973825,1418.1361984129633,1391.3431818014155,1403.79345703125,12134466,35357.1015625,-19.7210693359375,-0.0138537886130784,-290.0,-0.008135303777546787,0.012345698336225563,-0.005718484835531612,-0.312839567412701,0
2025-05-23,1401.004549811851,1428.0964217220903,1401.004549811851,1421.124267578125,6474883,35637.8984375,17.330810546875,0.012345698336225563,280.796875,0.007941739073369591,0.005606926734152973,0.004403959262855972,-1.0185017129408138,0
2025-05-26,1426.3034970063509,1435.2676949623965,1419.430920923106,1429.0924072265625,4842944,35882.6015625,7.9681396484375,0.005606926734152973,244.703125,0.006866373600260101,-0.008851447302390625,-0.0012594468661071279,-1.1270086099058396,0
2025-05-27,1420.426959119657,1431.2836233071982,1408.275539274527,1416.44287109375,12640414,35880.8984375,-12.6495361328125,-0.008851447302390625,-1.703125,-4.7463810477488266e-05,-0.0064692549661740095,-0.008803983491913137,-0.034903385555318585,0
2025-05-28,1414.4508509493858,1416.9409060075968,1405.0882196135674,1407.279541015625,5944611,35888.55078125,-9.163330078125,-0.0064692549661740095,7.65234375,0.00021327068393595106,0.003468033906426582,-0.006682525650109961,-1.0798674241886215,0
2025-05-29,1406.4826358531975,1414.3512339364067,1402.996558868143,1412.1600341796875,13771917,35988.69921875,4.8804931640625,0.003468033906426582,100.1484375,0.0027905400279446546,0.0021864706617111818,0.0006774938784819273,0.6889028985178642,0
2025-05-30,1412.3591925541664,1424.9090454066045,1404.0921613404494,1415.2476806640625,13788484,35879.05078125,3.087646484375,0.0021864706617111818,-109.6484375,-0.0030467463364964864,-0.005067230857700444,0.005233216998207668,0.6793478404759545,0
2025-06-02,1406.4826830156508,1411.8612262898896,1390.0483195350275,1408.0762939453125,8098668,35933.80078125,-7.17138671875,-0.005067230857700444,54.75,0.0015259601022836744,-0.005800366381819577,-0.006593190959984119,-0.6476020054898481,0
2025-06-03,1416.6421539546416,1420.825397764224,1397.8173136420835,1399.908935546875,11252626,35549.6015625,-8.1673583984375,-0.005800366381819577,-384.19921875,-0.010691861433997585,0.012806793550152351,0.004891495052178008,0.1530105388469962,0
2025-06-04,1409.0722382665938,1420.0284799827916,1400.506473605418,1417.8372802734375,8126827,35734.19921875,17.9283447265625,0.012806793550152351,184.59765625,0.0051926786275073855,0.013277143550585846,0.007614114922644966,-0.5544228326150662,0
