Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2024-05-07,1268.615651566955,1276.6039564611576,1253.4772991363725,1268.41845703125,5767030,28167.099609375,2.712158203125,0.0021428021695366617,-201.150390625,-0.00709068732209428,0.001904842744852031,0.009233489491630942,-0.40897067662346076,0
2024-05-08,1258.5562857465543,1281.485747866059,1257.1262040486083,1270.8345947265625,2682816,28080.94921875,2.4161376953125,0.001904842744852031,-86.150390625,-0.003058546737851775,-0.01020490790368389,0.004963389482703806,-1.1303211132599298,0
2024-05-09,1265.311804121669,1277.4422772109124,1252.5403886262889,1257.8658447265625,4809145,27744.5,-12.96875,-0.01020490790368389,-336.44921875,-0.0119814047641007,0.020149766552020276,0.0017764968604168097,-0.6144354700560376,0
2024-05-10,1257.4714030242196,1290.4601920288928,1254.2168507548677,1283.2115478515625,5532513,27768.099609375,25.345703125,0.020149766552020276,23.599609375,0.0008506049622447609,-0.011681905817018556,0.019299161589775515,-0.4746782237961174,0
2024-05-13,1283.2117087114548,1284.9375823218068,1263.7339922517683,1268.22119140625,3703942,27848.19921875,-14.9903564453125,-0.011681905817018556,80.099609375,0.002884590969558287,-0.0012830547830703365,-0.014566496786576844,-0.8754562374480152,0
2024-05-14,1272.7578282622558,1281.9789000307385,1263.0435293766575,1266.593994140625,3262908,27905.150390625,-1.627197265625,-0.0012830547830703365,56.951171875,0.002045057614951773,0.01993294485761199,-0.0033281123980221095,-0.9056258010112862,0
2024-05-15,1263.881816880964,1300.0758001038328,1262.8462446675198,1291.8409423828125,6891004,27923.349609375,25.2469482421875,0.01993294485761199,18.19921875,0.000652181353450576,0.026872382358441138,0.019280763504161413,-0.07759322810136093,0
2024-05-16,1309.6915589616135,1338.1437950317577,1303.083976510364,1326.5557861328125,11932181,28212.25,34.71484375,0.026872382358441138,288.900390625,0.010346193944010373,-0.000483291609709835,0.016526188414430765,1.02681500045962,0
2024-05-17,1334.9385503242647,1341.2503407109705,1320.78641088027,1325.9146728515625,6614017,28225.80078125,-0.64111328125,-0.000483291609709835,13.55078125,0.0004803155101065215,-0.00011149069503813003,-0.0009636071198163565,-0.08626779461948858,0
2024-05-21,1337.3054954067677,1343.9624364790357,1317.334672189963,1325.766845703125,5422220,28234.599609375,-0.1478271484375,-0.00011149069503813003,8.798828125,0.00031172997333861474,0.0026778244681135988,-0.00042322066837674477,-0.3895589885176745,0
2024-05-22,1323.6462897620245,1332.374253950621,1311.2200254606848,1329.3170166015625,3026723,28206.19921875,3.5501708984375,0.0026778244681135988,-28.400390625,-0.0010058719095690227,0.01940060230868168,0.0036836963776826215,-1.1339087278680655,0
2024-05-23,1332.1277470594475,1358.311760925617,1325.7667187986788,1355.1065673828125,7147341,28655.0,25.78955078125,0.01940060230868168,448.80078125,0.01591142350549868,0.01051640869818149,0.0034891788031830018,0.45335725911256897,0
2024-05-24,1356.53664658917,1378.4798965976097,1355.1066851930134,1369.357421875,5622368,28677.55078125,14.2508544921875,0.01051640869818149,22.55078125,0.0007869754405862572,-0.002988916876215053,0.009729433257595232,-0.14095316661438748,0
2024-05-27,1376.75393680843,1387.602284448038,1359.0020952163443,1365.2645263671875,6553974,28725.75,-4.0928955078125,-0.002988916876215053,48.19921875,0.0016807299590422264,-0.009607352198140795,-0.0046696468352572795,0.2763641136322076,0
2024-05-28,1365.708383659235,1367.8286461891164,1348.0551394737822,1352.14794921875,2068963,28624.44921875,-13.1165771484375,-0.009607352198140795,-101.30078125,-0.0035264799439527206,0.0044126478450989826,-0.006080872254188074,-1.410164916170711,0
2024-05-29,1336.8123157610053,1371.0832327456567,1336.8123157610053,1358.114501953125,4445083,28312.349609375,5.966552734375,0.0044126478450989826,-312.099609375,-0.01090325291466443,3.6402288975834196e-05,0.015315900759763412,-0.5259565322733708,0
2024-05-30,1359.7912167759678,1367.3356537123211,1344.702102128481,1358.1639404296875,7100303,28140.80078125,0.0494384765625,3.6402288975834196e-05,-171.548828125,-0.00605915194223916,-0.0031950159620474095,0.006095554231214995,0.481732116957815,0
2024-05-31,1360.9746328509152,1368.8643408674425,1319.5536657641485,1353.8245849609375,24825643,28178.349609375,-4.33935546875,-0.0031950159620474095,37.548828125,0.0013343198161588354,0.013367168803730012,-0.004529335778206245,3.664175649786481,1
2024-06-03,1395.787822362337,1400.866724877541,1365.9055092752292,1371.92138671875,6017122,29087.30078125,18.0968017578125,0.013367168803730012,908.951171875,0.032257076247382166,-0.06570330587483697,-0.018889907443652154,-0.08950824424943445,0
2024-06-04,1371.921552670536,1377.7402363000324,1202.2435950852018,1281.7816162109375,19924421,27222.650390625,-90.1397705078125,-0.06570330587483697,-1864.650390625,-0.06410530852099461,0.03435398136539192,-0.001597997353842362,2.2461407661421355,1
2024-06-05,1307.3737761313134,1330.1552808679628,1262.2051556955462,1325.81591796875,12175520,28259.849609375,44.0343017578125,0.03435398136539192,1037.19921875,0.03810059652043263,0.019526227768793536,-0.003746615155040711,0.8115283716198153,0
2024-06-06,1340.264049864824,1357.2762315132186,1310.677646998051,1351.7041015625,10279789,28617.349609375,25.88818359375,0.019526227768793536,357.5,0.012650456564404333,0.03987308049373439,0.006875771204389203,0.42369497826289587,0
2024-06-07,1351.7041193328075,1410.9262846713211,1344.3568773459206,1405.6007080078125,12280748,29154.5,53.8966064453125,0.03987308049373439,537.150390625,0.01877009569219612,0.0005613703063072073,0.02110298480153827,0.7053739785907311,0
2024-06-10,1401.458703145683,1416.8436092380489,1401.458703145683,1406.3897705078125,5318477,29041.400390625,0.7890625,0.0005613703063072073,-113.099609375,-0.0038793191231198954,0.0008414094258859528,0.004440689429427103,-0.5080401450282691,0
2024-06-11,1406.340353327805,1414.8217647612814,1393.5195787182245,1407.5731201171875,4416792,29039.150390625,1.183349609375,0.0008414094258859528,-2.25,-7.74756027510648e-05,0.007812267606893242,0.0009188850286370176,-0.6747961120106557,0
2024-06-12,1405.354173630929,1427.889127004306,1402.4941305334312,1418.5694580078125,4876138,29149.099609375,10.996337890625,0.007812267606893242,109.94921875,0.0037862408944819848,-0.008794569724723145,0.004026026712411257,-0.6152541019344195,0
2024-06-13,1429.0232114676485,1435.8773464180806,1400.8667708438215,1406.09375,7990376,29229.849609375,-12.4757080078125,-0.008794569724723145,80.75,0.0027702399416147383,0.0011573334537171576,-0.011564809666337883,-0.0730749858824375,0
2024-06-14,1414.2300538746206,1414.2300538746206,1401.3599205013531,1407.7210693359375,3978442,29272.05078125,1.6273193359375,0.0011573334537171576,42.201171875,0.0014437697230389457,0.0006654497105502699,-0.0002864362693217881,-0.7125209494140367,0
2024-06-18,1424.0921001657716,1424.0921001657716,1398.4505526558617,1408.6578369140625,8671131,29496.25,0.936767578125,0.0006654497105502699,224.19921875,0.007659156525295696,-0.025203893506994368,-0.006993706814745426,0.09997148805590982,0
2024-06-19,1414.1806273124805,1415.0190049949165,1369.1600828503258,1373.1541748046875,8640918,29748.19921875,-35.503662109375,-0.025203893506994368,251.94921875,0.008541737297113938,-0.008043912642317519,-0.033745630804108306,0.06650318954615454,0
2024-06-20,1386.566662326162,1387.552875712471,1357.2761729077358,1362.108642578125,8742855,29838.099609375,-11.0455322265625,-0.008043912642317519,89.900390625,0.0030220447955160434,0.02526886933729,-0.011065957437833562,0.03455781378642058,0
2024-06-21,1365.856253640124,1404.3185777456931,1353.923095110488,1396.527587890625,43929578,29881.75,34.4189453125,0.02526886933729,43.650390625,0.001462907865998453,0.0026481698031373124,0.023805961471291548,3.49410117763231,1
2024-06-24,1382.67118344576,1404.170683668555,1370.195559888549,1400.225830078125,6195831,29926.94921875,3.6982421875,0.0026481698031373124,45.19921875,0.0015126028010408188,-0.003415935452655283,0.0011355670020964936,-0.4409233696199516,0
2024-06-25,1414.2301644254685,1414.2301644254685,1390.41308423162,1395.4427490234375,6353748,30299.599609375,-4.7830810546875,-0.003415935452655283,372.650390625,0.012452000633312865,0.03148519783156445,-0.01586793608596815,-0.42320912104761327,0
2024-06-26,1395.4426823885688,1459.546557073419,1389.525401648429,1439.3785400390625,9579826,30413.30078125,43.935791015625,0.03148519783156445,113.701171875,0.003752563510437179,0.011168234717724879,0.02773263432112727,-0.12858304862782477,0
2024-06-27,1443.8164905588649,1468.4718268047473,1420.196726590263,1455.453857421875,19675528,30658.900390625,16.0753173828125,0.011168234717724879,245.599609375,0.008075401323305753,-0.0215138238632675,0.0030928333944191255,0.8586023608938774,0
2024-06-28,1515.0703049699323,1515.0703049699323,1416.8434764029776,1424.1414794921875,29145832,30428.05078125,-31.3123779296875,-0.0215138238632675,-230.849609375,-0.007529611513581558,0.006890373149187834,-0.013984212349685943,1.6208269552886538,1
2024-07-01,1430.0094919322771,1446.5779259247906,1429.2698318502432,1433.954345703125,6011806,30655.80078125,9.8128662109375,0.006890373149187834,227.75,0.007484869853718656,-0.024105908646615992,-0.0005944967045308225,-0.578126231247209,0
2024-07-02,1441.8441118310177,1453.0869696122393,1397.4645051057128,1399.3875732421875,7792632,30597.80078125,-34.5667724609375,-0.024105908646615992,-58.0,-0.0018919747167549517,0.0006342583421197201,-0.02221393392986104,-0.40837124658504104,0
2024-07-03,1408.2634513723176,1412.6521734684666,1389.0322890481596,1400.275146484375,8261388,30912.5,0.8875732421875,0.0006342583421197201,314.69921875,0.010285027378269751,0.002253759767846919,-0.009650769036150031,-0.3062422853663593,0
2024-07-04,1398.4506044369582,1421.2321099522144,1392.0402173221205,1403.4310302734375,9570938,30931.099609375,3.1558837890625,0.002253759767846919,18.599609375,0.0006016857056208025,0.004673082943090767,0.0016520740622261165,-0.15693994914849363,0
2024-07-05,1402.8886909027945,1413.8356365750676,1397.316560601344,1409.9893798828125,4881198,30765.599609375,6.558349609375,0.004673082943090767,-165.5,-0.005350601889039797,0.0038119988748668288,0.010023684832130564,-0.6086566460141835,0
2024-07-08,1411.2714479147253,1419.0131994250407,1403.52969640441,1415.3642578125,3261797,30734.849609375,5.3748779296875,0.0038119988748668288,-30.75,-0.0009994929528572838,0.000278662667585694,0.0048114918277241125,-0.7184533594981191,0
2024-07-09,1416.2024148586067,1421.774544537719,1408.4606638966388,1415.7586669921875,2897480,30795.05078125,0.3944091796875,0.000278662667585694,60.201171875,0.0019587267430987154,0.0066176663954968795,-0.0016800640755130214,-0.7371289831012613,0
2024-07-10,1421.1334732236005,1428.7766268790365,1406.4882286838856,1425.127685546875,3416762,30670.94921875,9.3690185546875,0.0066176663954968795,-124.1015625,-0.004029919073085586,-0.004913382384356679,0.010647585468582466,-0.6777468309021444,0
2024-07-11,1430.009407721055,1430.8476650205191,1408.31271325908,1418.12548828125,4178558,30659.599609375,-7.002197265625,-0.004913382384356679,-11.349609375,-0.00037004428177467297,-0.0032684059372225516,-0.004543338102582006,-0.5968364768752148,0
2024-07-12,1422.1198465163309,1427.642617959305,1401.8531112282892,1413.490478515625,6342135,30991.349609375,-4.635009765625,-0.0032684059372225516,331.75,0.010820428323485398,0.0030349811741869903,-0.01408883426070795,-0.3717380441219346,0
2024-07-15,1413.490391187128,1420.1473318049636,1406.3897026830557,1417.7803955078125,3324806,31116.69921875,4.2899169921875,0.0030349811741869903,125.349609375,0.004044664429105227,0.020102963057162304,-0.0010096832549182366,-0.6673952462065224,0
2024-07-16,1431.9818878121805,1452.988281842063,1425.0783938626726,1446.281982421875,6967651,31125.0,28.5015869140625,0.020102963057162304,8.30078125,0.00026676291054017476,0.011694604852049428,0.01983620014662213,-0.2965172875704854,0
2024-07-18,1445.7889864136769,1465.463897521308,1438.9348507653756,1463.1956787109375,6470342,31390.0,16.9136962890625,0.011694604852049428,265.0,0.008514056224899536,-0.01476094062161104,0.003180548627149893,-0.3341805999782395,0
2024-07-19,1459.595929937361,1459.595929937361,1431.932594056229,1441.5975341796875,3858596,31176.05078125,-21.59814453125,-0.01476094062161104,-213.94921875,-0.006815840036635823,0.002496958609913502,-0.007945100584975218,-0.5634472105573816,0
2024-07-22,1430.009433084453,1451.7061279312516,1429.0725785073832,1445.1971435546875,3560584,31228.849609375,3.599609375,0.002496958609913502,52.798828125,0.0016935701219973343,0.00020474607137144218,0.0008033884879161679,-0.639327031717356,0
2024-07-23,1449.7338080891718,1449.7338080891718,1408.7565900525128,1445.4930419921875,2936143,31070.80078125,0.2958984375,0.00020474607137144218,-158.048828125,-0.005060987839832332,-0.007163885524772762,0.005265733911203774,-0.7037010998240013,0
2024-07-24,1445.7888482155604,1455.256472803071,1416.7449116638622,1435.1376953125,4529339,30972.900390625,-10.3553466796875,-0.007163885524772762,-97.900390625,-0.0031508808322725512,-0.0041573924812582375,-0.0040130046925002105,-0.43760897450876934,0
2024-07-25,1425.0784546976074,1433.9543758687344,1420.2459846491834,1429.1712646484375,4277756,30866.349609375,-5.9664306640625,-0.0041573924812582375,-106.55078125,-0.003440129271272574,0.04502633336439543,-0.0007172632099856635,-0.4346962736356309,0
2024-07-26,1430.2559923593203,1499.044377442625,1429.1711816899629,1493.5216064453125,9564987,31385.5,64.350341796875,0.04502633336439543,519.150390625,0.016819299891144945,-0.02182382913705505,0.028207033473250487,0.5234789761053339,0
2024-07-29,1503.975486556938,1503.975486556938,1456.6866005608056,1460.92724609375,4589313,31294.849609375,-32.5943603515625,-0.02182382913705505,-90.650390625,-0.002888288879418832,-0.00742568714553149,-0.01893554025763622,-0.3448398165025273,0
2024-07-30,1463.9352039310047,1464.4283106340004,1443.8657851965568,1450.078857421875,4263689,31337.05078125,-10.848388671875,-0.00742568714553149,42.201171875,0.0013485021465755587,0.014418413734570867,-0.008774189292107049,-0.4536784791462343,0
2024-07-31,1457.4754980696648,1483.4129595158647,1452.840343088919,1470.9866943359375,5634305,31458.30078125,20.9078369140625,0.014418413734570867,121.25,0.003869221799026157,0.009352695359286178,0.01054919193554471,0.2371512100007067,0
2024-08-01,1464.5270085532734,1490.168558871378,1464.5270085532734,1484.744384765625,4531379,31579.849609375,13.7576904296875,0.009352695359286178,121.548828125,0.003863807806092412,-0.007771503571561866,0.005488887553193766,-0.21551880352768427,0
2024-08-02,1473.5014802768655,1484.399186970816,1463.1462391312125,1473.2056884765625,3335905,31439.80078125,-11.5386962890625,-0.007771503571561866,-140.048828125,-0.004434752852129575,-0.018811118298784568,-0.003336750719432291,-0.7888113172280259,0
2024-08-05,1461.568369787859,1467.4856506372023,1431.4888588036958,1445.4930419921875,5111901,30566.19921875,-27.712646484375,-0.018811118298784568,-873.6015625,-0.027786485308170183,-0.015112216978977022,0.008975367009385615,0.2771042385884059,0
2024-08-06,1462.6531062177266,1472.3180459355494,1411.370008129027,1423.6484375,8249573,30382.80078125,-21.8446044921875,-0.015112216978977022,-183.3984375,-0.006000040639252857,0.004318874947181195,-0.009112176339724165,1.8539854893333658,1
2024-08-07,1439.962018204331,1442.8379996148783,1410.8057382521752,1429.7969970703125,5700734,30784.849609375,6.1485595703125,0.004318874947181195,402.048828125,0.013232777024727582,0.006970777596695399,-0.008913902077546387,0.37635300258009285,0
2024-08-08,1423.1030271553043,1454.34187409286,1418.1444800223592,1439.7637939453125,5986360,30616.55078125,9.966796875,0.006970777596695399,-168.298828125,-0.0054669368296588194,0.008472136907358374,0.012437714426354218,0.47473398788578275,0
2024-08-09,1452.854232569921,1469.7132919239743,1445.2181188152174,1451.961669921875,3615910,30880.599609375,12.1978759765625,0.008472136907358374,264.048828125,0.008624381956399363,-0.003756535600157096,-0.0001522450490409888,-0.8775391214469607,0
2024-08-12,1453.845998079648,1465.2506563183356,1433.0201004263924,1446.50732421875,4028226,30900.099609375,-5.454345703125,-0.003756535600157096,19.5,0.0006314644225393629,0.0007541063181890628,-0.004388000022696459,-0.5763676050143769,0
2024-08-13,1455.8293808709282,1466.1431827127317,1438.3256859696469,1447.59814453125,4495208,30526.25,1.0908203125,0.0007541063181890628,-373.849609375,-0.012098653858758968,0.008220867607678484,0.01285276017694803,-0.3489296191246966,0
2024-08-14,1441.0528868298818,1467.829040293595,1441.0528868298818,1459.4986572265625,5891784,30634.650390625,11.9005126953125,0.008220867607678484,108.400390625,0.003551054932230402,0.008051964279994106,0.004669812675448082,0.5229465804361342,0
2024-08-16,1467.7298715848824,1478.6386746844998,1455.9285058381872,1471.25048828125,7176426,31185.30078125,11.7518310546875,0.008051964279994106,550.650390625,0.01797475680654448,-0.00936935489812718,-0.009922792526550372,1.2523258877293686,0
2024-08-19,1474.671955092678,1476.754520730177,1452.1601989560693,1457.4658203125,4404075,31215.30078125,-13.78466796875,-0.00936935489812718,30.0,0.0009619916835317266,-0.013948922740871561,-0.010331346581658907,-0.4136759950513151,0
2024-08-20,1467.7299538379389,1472.440573622216,1434.5076879909316,1437.1357421875,10046892,31419.599609375,-20.330078125,-0.013948922740871561,204.298828125,0.00654482971529502,0.0098678197668296,-0.02049375245616658,2.3620745081543157,1
2024-08-21,1440.9538233962949,1454.4410476348723,1435.6977149151703,1451.317138671875,6175510,31401.55078125,14.181396484375,0.0098678197668296,-18.048828125,-0.0005744448799281932,0.015647912094936656,0.010442264646757793,0.31726350056853087,0
2024-08-22,1461.482073735045,1487.464932283391,1452.8542505000953,1474.0272216796875,6781325,31458.650390625,22.7100830078125,0.015647912094936656,57.099609375,0.001818369091793226,0.01372495482695113,0.01382954300314343,0.5798707956141186,0
2024-08-23,1480.6221740935323,1497.4812343477788,1467.085316207143,1494.2581787109375,6238112,31409.25,20.23095703125,0.01372495482695113,-49.400390625,-0.0015703277162748552,0.004513043622466739,0.015295282543225985,0.24164843518158252,0
2024-08-26,1496.489504800467,1508.0924565137798,1492.5226671469204,1501.0018310546875,4307432,31647.05078125,6.74365234375,0.004513043622466739,237.80078125,0.007571042965050179,0.006078378478826751,-0.0030579993425834395,-0.7407824049432776,0
2024-08-27,1505.414868633024,1513.69561790825,1489.547518239,1510.12548828125,3965066,31750.25,9.1236572265625,0.006078378478826751,103.19921875,0.0032609426850966905,0.022065325955618054,0.002817435793730061,-0.9160053410991004,0
2024-08-28,1515.282328261828,1551.5293552301443,1509.034631681102,1543.4468994140625,6225319,31851.44921875,33.3214111328125,0.022065325955618054,101.19921875,0.003187351871245081,0.006136231359316957,0.018877974084372973,0.38111832207436525,0
2024-08-29,1552.0252839660698,1558.6696888351355,1533.1331705845755,1552.9178466796875,8036748,31919.099609375,9.470947265625,0.006136231359316957,67.650390625,0.00212393446089032,0.014783787733257725,0.004012296898426637,1.3330032240001317,0
2024-08-30,1562.933998530286,1595.0654069756854,1548.6533591036334,1575.8758544921875,37820442,32057.30078125,22.9580078125,0.014783787733257725,138.201171875,0.004329732779630335,-0.011138786520857535,0.01045405495362739,4.1312737425565,1
2024-09-02,1591.693554608161,1591.693554608161,1552.5210341053437,1558.322509765625,4890314,32167.349609375,-17.5533447265625,-0.011138786520857535,110.048828125,0.0034328787965007823,-0.0068411811642031806,-0.014571665317358318,-0.35013611518072535,0
2024-09-03,1565.9092212522494,1565.9092212522494,1545.6783242644397,1547.6617431640625,4546295,32204.25,-10.6607666015625,-0.0068411811642031806,36.900390625,0.0011471380475265303,0.0008329885881115384,-0.00798831921172971,-0.39263361861460805,0
2024-09-04,1545.0832368835377,1553.0169120408343,1529.2158865689444,1548.950927734375,5213811,32053.099609375,1.2891845703125,0.0008329885881115384,-151.150390625,-0.0046934920274498415,-0.0094116119103419,0.00552648061556138,-0.2805288982959513,0
2024-09-05,1546.0750225923184,1550.0418603667697,1528.7201073290948,1534.372802734375,5652812,32088.30078125,-14.578125,-0.0094116119103419,35.201171875,0.001098214285170318,-0.005138277470165709,-0.010509826195512217,-0.22050502773435202,0
2024-09-06,1539.9264809899037,1542.7031948124218,1517.513750593558,1526.48876953125,5497805,31718.69921875,-7.884033203125,-0.005138277470165709,-369.6015625,-0.011518265333512634,0.002208877155978284,0.006379987863346925,-0.2380838407938189,0
2024-09-09,1510.6214083067318,1533.9265802057687,1510.6214083067318,1529.860595703125,3912508,31856.80078125,3.371826171875,0.002208877155978284,138.1015625,0.0043539478573055845,0.02281781827228757,-0.0021450707013273007,-0.4559050923229001,0
2024-09-10,1532.339827300019,1572.8511327043614,1532.339827300019,1564.7686767578125,6163457,32069.900390625,34.9080810546875,0.02281781827228757,213.099609375,0.0066892972347813995,-3.1672762633272455e-05,0.01612852103750617,-0.16510817906683206,0
2024-09-11,1565.3636304646234,1585.644160024583,1561.3967929242822,1564.7191162109375,5994914,31962.25,-0.049560546875,-3.1672762633272455e-05,-107.650390625,-0.0033567422821328963,0.043700045068804316,0.003325069519499624,-0.1990121198287907,0
2024-09-12,1582.916941982038,1639.097302247129,1576.917051844284,1633.097412109375,12204496,32570.849609375,68.3782958984375,0.043700045068804316,608.599609375,0.019041200459135377,-0.00746924093837098,0.02465884460966894,0.6033296694972807,0
2024-09-13,1637.3122533966011,1641.1799443485638,1617.527698879112,1620.8994140625,5609618,32543.099609375,-12.197998046875,-0.00746924093837098,-27.75,-0.0008519888284403976,0.00061182033267837,-0.0066172521099305825,-0.28124126329365695,0
2024-09-16,1620.8994038668964,1639.2460280324376,1616.585492126114,1621.89111328125,3762063,32651.900390625,0.99169921875,0.00061182033267837,108.80078125,0.0033432826791537362,0.016081246784337644,-0.0027314623464753662,-0.5261663318916696,0
2024-09-17,1636.3205587342034,1652.2375435015665,1624.9159002945407,1647.97314453125,4223072,32707.25,26.08203125,0.016081246784337644,55.349609375,0.0016951420503197312,-0.004122162374531446,0.014386104734017913,-0.42354582636160104,0
2024-09-18,1641.477371829532,1657.0967950829047,1634.1883318562805,1641.179931640625,3171195,32714.650390625,-6.793212890625,-0.004122162374531446,7.400390625,0.00022626147490245607,0.006012400865005096,-0.004348423849433902,-0.5411887644736485,0
2024-09-19,1634.0395229327034,1697.5089242598776,1634.0395229327034,1651.04736328125,8498240,32798.1484375,9.867431640625,0.006012400865005096,83.498046875,0.0025523135927787433,0.02817074270741382,0.003460087272226353,0.1608707684647246,0
2024-09-20,1657.1464350262888,1709.1120326642626,1652.187887943625,1697.55859375,21646275,33306.3515625,46.51123046875,0.02817074270741382,508.203125,0.01549487240014269,0.022608439279756087,0.012675870307271131,1.6722345988801641,1
2024-09-23,1704.7485306163608,1739.706288443136,1704.7485306163608,1735.937744140625,5001827,33467.1484375,38.379150390625,0.022608439279756087,160.796875,0.004827814139241937,0.0035419240068175206,0.01778062514051415,-0.3824816732965105,0
2024-09-24,1737.4748308899004,1752.895960146736,1731.623721345911,1742.0863037109375,7579205,33472.1484375,6.1485595703125,0.0035419240068175206,5.0,0.00014940023974063799,0.00213479328360644,0.0033925237670768826,-0.08739087256965941,0
2024-09-25,1740.9955313468167,1752.2514091209669,1730.5329484785486,1745.8052978515625,4017103,33540.8515625,3.718994140625,0.00213479328360644,68.703125,0.002052546018319834,0.006078115393363781,8.224726528660575e-05,-0.5134288541089926,0
2024-09-26,1755.3256477718326,1764.2510324215198,1731.673402661817,1756.41650390625,7417423,33715.80078125,10.6112060546875,0.006078115393363781,174.94921875,0.005216004084571235,-0.020608658376193745,0.0008621113087925458,-0.08941012638447166,0
2024-09-27,1740.6483058195895,1748.8299084418002,1708.2194565766845,1720.2191162109375,7116861,33477.94921875,-36.1973876953125,-0.020608658376193745,-237.8515625,-0.007054602203969362,-0.01444134931541119,-0.013554056172224382,0.12489702781827006,0
2024-09-30,1699.7898894037503,1718.6323677577009,1690.07108898735,1695.3768310546875,6907288,33007.5,-24.84228515625,-0.01444134931541119,-470.44921875,-0.014052510076887126,-0.006346749370901628,-0.00038883923852406355,0.049246592455835035,0
2024-10-01,1690.8645168244616,1708.5665052962763,1681.9391322781742,1684.61669921875,3649090,33052.75,-10.7601318359375,-0.006346749370901628,45.25,0.0013709005529045637,-0.01486430083809287,-0.007717649923806191,-0.7347142974188832,0
2024-10-03,1651.1961537838697,1680.9474358340296,1651.1961537838697,1659.5760498046875,7200276,32413.30078125,-25.0406494140625,-0.01486430083809287,-639.44921875,-0.01934632424684779,-0.01945076834573145,0.0044820234087549204,0.10739150439804142,0
2024-10-04,1656.2043744726727,1672.716239560555,1616.635144183732,1627.2960205078125,8576527,32178.400390625,-32.280029296875,-0.01945076834573145,-234.900390625,-0.007247037017620972,0.012889240255411272,-0.012203731328110479,0.4072498273066064,0
2024-10-07,1637.31219276775,1656.1546710612615,1628.8330291123602,1648.2706298828125,5387707,31806.5,20.974609375,0.012889240255411272,-371.900390625,-0.01155745425845811,-0.0027676824216432694,0.024446694513869383,-0.3692890448613666,0
2024-10-08,1648.8160679915902,1665.5759815080908,1638.3039722842311,1643.708740234375,5224335,32097.30078125,-4.5618896484375,-0.0027676824216432694,290.80078125,0.009142809842327848,0.012458873804312098,-0.011910492263971117,-0.4293198795642957,0
2024-10-09,1652.9316226564424,1690.467798785298,1647.278927567443,1664.1875,3414614,32209.5,20.478759765625,0.012458873804312098,112.19921875,0.0034955967018741596,0.0,0.008963277102437939,-0.8260161604180135,0
2024-10-10,1672.617029799058,1684.86461653074,1651.1961312272244,1664.1875,5047657,32301.849609375,0.0,0.0,92.349609375,0.0028671543915614883,0.005542057286776592,-0.0028671543915614883,-0.4180564663923071,0
2024-10-11,1664.187576305186,1676.236870135029,1644.8988762450629,1673.4105224609375,2367678,32203.55078125,9.2230224609375,0.005542057286776592,-98.298828125,-0.003043133111995888,0.0048595116970182595,0.00858519039877248,-0.967306852168036,0
2024-10-14,1672.0220941797384,1695.8727543260768,1665.4272022775158,1681.54248046875,2069815,32461.400390625,8.1319580078125,0.0048595116970182595,257.849609375,0.00800686890481428,0.01276831197174988,-0.00314735720779602,-0.9714525760478488,0
2024-10-15,1693.839627652315,1718.3844349031313,1685.8563186888402,1703.012939453125,5891334,32472.69921875,21.470458984375,0.01276831197174988,11.298828125,0.00034806964545697205,0.009724837112992324,0.012420242326292907,-0.07973499920597507,0
2024-10-16,1705.7401652065914,1727.8056993204557,1702.864183739646,1719.574462890625,3299887,32354.349609375,16.5615234375,0.009724837112992324,-118.349609375,-0.0036445879838243878,-0.018916281209993446,0.013369425096816712,-0.6917300423426778,0
2024-10-17,1722.351340028693,1723.541342912728,1680.352470185237,1687.0465087890625,4373392,32132.5,-32.5279541015625,-0.018916281209993446,-221.849609375,-0.006856871241532114,0.003938486073188807,-0.012059409968461332,-0.4518939926593361,0
2024-10-18,1695.8231174450298,1701.8725207283533,1671.228675271638,1693.69091796875,4154915,32240.25,6.6444091796875,0.003938486073188807,107.75,0.003353302730879859,-0.008958597783190636,0.0005851833423089481,-0.45344149690077,0
2024-10-21,1691.4100446873852,1694.7817598587612,1648.221051151177,1678.517822265625,3836168,32176.900390625,-15.173095703125,-0.008958597783190636,-63.349609375,-0.0019649230193624634,-0.00017730370087654101,-0.006993674763828173,-0.697195110209815,0
2024-10-22,1677.9722874963063,1698.699037954222,1673.360814622206,1678.22021484375,3070057,31832.44921875,-0.297607421875,-0.00017730370087654101,-344.451171875,-0.010704920849845423,-0.003811469030359338,0.010527617148968882,-1.0275981772491756,0
2024-10-23,1675.9888614644642,1687.2447387780294,1666.1709143365383,1671.82373046875,2764757,31954.75,-6.396484375,-0.003811469030359338,122.30078125,0.003842016063845932,-0.004359946785751356,-0.00765348509420527,-1.081393310650017,0
2024-10-24,1673.0138321388245,1678.9640888032186,1643.6592568061362,1664.53466796875,3669575,31964.80078125,-7.2890625,-0.004359946785751356,10.05078125,0.000314531681518293,-0.007417569603929919,-0.004674478467269649,-0.5859622710944624,0
2024-10-25,1667.1626539919505,1670.7824175263368,1642.1219915538793,1652.1878662109375,3434386,31737.099609375,-12.3468017578125,-0.007417569603929919,-227.701171875,-0.007123497294203918,-0.0015906494724716724,-0.0002940723097260012,-0.6340769258181658,0
